UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	6
0	6
0	6
0	3
0	6
0	6
0	0
0	0
0	1
0	0
0	6
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	0
1	7
0	1
0	0
0	3
0	0
0	1
0	1
0	3
0	0
0	4
0	1
0	2
0	1
0	0
0	2
0	5
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	43
0	0
0	22
0	49
0	0
0	4
0	30
0	0
0	47
0	44
0	0
0	11
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	5
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	6
0	3
0	0
0	3
0	3
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
6	10
0	5
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	3
0	0
0	3
17	4
0	1
2	0
0	1
0	1
0	35
12	283
0	46
4	1
1	28
0	249
0	43
1	0
5	4
6	103
0	4
1	19
0	0
0	0
0	0
0	16
1	17
0	1
0	1
29	14
0	1
0	5
0	0
0	2
0	0
0	0
0	0
6	15
0	15
0	4
0	4
0	0
0	0
0	7
0	7
0	11
1	7
0	7
0	5
0	2
0	0
0	13
0	2
0	8
0	9
0	7
0	5
0	5
0	11
0	6
0	0
0	2
0	2
0	2
1	0
0	0
0	0
0	4
2	0
0	0
0	11
0	11
0	4
0	9
0	2
0	3
0	0
0	0
0	0
0	6
0	4
0	0
0	0
0	3
0	3
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	3
0	1
0	3
0	3
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	1
0	4
0	7
0	8
0	13
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	4
0	0
0	0
1	2
0	1
0	10
0	9
0	4
0	0
0	0
0	8
1	7
1	29
0	26
0	6
0	5
3	2
0	1
0	8
1	9
0	9
0	1
0	2
0	1
0	9
0	14
0	14
0	1
0	14
0	4
0	21
0	26
0	21
0	20
0	20
0	0
0	6
0	5
0	5
0	1
0	5
0	1
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	6
0	5
0	5
0	1
0	1
0	11
0	5
0	1
0	10
0	6
0	5
0	3
0	3
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	47
0	32
0	3
0	1
0	3
0	2
0	13
1	12
0	13
0	45
0	3
0	1
1	3
0	3
0	1
0	3
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	15
0	15
0	1
0	2
0	16
0	20
0	17
0	0
0	15
0	14
0	16
0	13
0	13
0	11
6	61
0	16
0	61
0	10
0	7
1	15
1	8
0	7
0	0
0	0
0	0
0	13
0	1
0	14
0	11
0	14
0	3
0	12
0	6
0	13
0	9
0	6
0	11
0	3
0	0
0	2
0	0
1	0
0	3
0	4
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	10
0	10
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
1	1
0	3
4	20
0	0
0	6
0	14
0	0
0	0
0	0
0	1
0	0
0	1
0	28
0	47
0	0
0	7
0	45
0	45
2	7
0	0
0	28
0	41
0	20
0	3
0	6
0	2
0	1
1	2
0	16
0	16
0	24
0	4
0	20
0	0
1	18
0	0
0	6
0	6
0	5
0	7
0	2
0	21
0	5
0	21
0	4
0	21
0	21
0	3
0	1
0	2
0	4
0	19
0	0
0	0
0	7
0	6
0	7
0	9
1	7
0	6
0	5
1	5
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	4
0	0
1	4
0	4
0	0
0	2
0	7
0	5
0	2
0	2
0	0
2	42
0	62
0	22
0	22
0	61
0	0
0	10
0	37
0	34
0	33
0	7
0	21
0	0
0	2
1	17
0	2
0	1
0	0
0	7
2	11
0	13
0	7
0	4
0	1
0	1
0	1
0	29
0	9
0	10
0	7
0	2
0	1
0	3
0	26
0	7
0	8
0	3
0	11
0	15
4	15
0	6
0	9
0	6
0	5
0	8
0	23
0	7
1	3
0	10
0	2
0	10
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	22
0	21
0	5
0	11
0	0
0	13
0	5
0	8
0	12
0	3
0	58
0	58
0	51
2	53
0	58
0	24
0	27
0	24
0	22
0	10
0	18
0	10
0	13
0	7
0	5
0	3
2	8
3	6
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	3
0	3
0	0
1	5
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	59
0	63
0	46
1	59
0	33
0	39
0	51
0	19
0	24
0	28
0	14
0	20
0	12
0	19
0	5
0	5
0	5
0	0
0	5
0	1
0	1
0	1
0	5
0	1
0	1
0	1
0	4
0	1
0	5
0	0
0	0
0	0
0	1
0	2
0	11
0	12
0	6
0	11
0	6
0	11
1	5
0	4
0	7
0	2
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	65
0	66
0	66
1	56
0	26
0	14
0	28
0	36
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	10
0	2
0	2
0	3
0	0
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	7
0	0
0	6
0	0
0	8
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	36
0	37
0	39
0	37
0	10
0	6
0	1
0	32
0	1
0	2
0	26
0	36
0	1
0	23
0	23
0	4
0	2
0	0
0	2
1	0
0	1
0	0
0	41
0	3
0	49
0	37
0	37
0	13
0	49
0	49
0	40
0	6
0	1
0	0
0	7
0	3
1	0
0	3
2	10
0	7
0	14
0	2
0	1
0	9
0	0
0	1
0	8
0	2
1	8
0	0
0	3
0	6
0	3
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	2
0	1
1	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	37
0	50
0	48
0	32
0	45
0	4
0	7
2	3
0	8
0	2
0	3
0	5
0	3
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	10
0	2
0	0
0	0
0	1
0	1
1	4
0	30
0	67
2	48
0	55
0	0
0	2
0	37
0	7
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	12
0	21
3	127
0	23
1	122
0	40
0	36
0	24
0	21
0	14
0	15
0	35
1	28
0	12
0	10
0	0
0	44
0	35
0	42
5	10
0	8
0	7
0	5
0	5
0	8
0	2
0	0
0	1
1	3
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	9
0	11
0	10
0	0
5	9
0	0
0	0
4	8
0	1
0	8
0	9
0	8
0	9
0	8
0	8
0	9
0	3
0	1
0	1
0	1
0	0
0	4
0	0
0	3
1	3
0	1
0	0
0	3
0	2
0	2
0	1
0	2
1	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	13
0	10
0	13
0	1
0	12
0	4
0	4
0	2
0	2
1	2
2	9
0	11
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	16
0	14
0	3
0	3
0	3
0	1
3	0
0	0
0	0
0	19
0	15
0	12
0	18
0	11
0	288
0	146
0	169
0	260
0	284
0	263
0	146
0	203
0	109
1	286
0	227
0	161
0	88
0	112
0	77
0	2
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	13
0	13
0	10
0	4
0	4
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	5
0	16
0	6
1	15
0	11
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	26
0	18
0	4
0	24
0	5
0	14
0	2
0	4
0	0
0	0
0	0
0	0
0	1
4	38
0	35
0	27
1	10
0	2
0	12
0	36
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	68
0	70
1	2
0	69
0	71
0	64
0	70
0	0
0	0
0	4
0	2
0	5
0	2
0	1
0	7
0	0
0	1
1	3
0	1
0	1
0	1
1	30
0	1
3	26
0	26
0	55
0	55
0	3
0	1
0	0
0	20
0	1
0	0
0	0
0	0
1	0
0	0
0	7
0	11
0	17
0	16
0	17
0	2
0	17
0	0
0	8
0	8
0	1
0	1
2	2
0	1
0	0
0	6
0	6
0	0
0	1
0	2
0	6
0	2
0	3
0	2
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
2	1
1	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	1
2	0
0	0
0	0
0	6
49	50
0	18
0	9
0	34
0	16
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	11
0	23
0	21
0	24
0	9
0	18
0	5
0	1
0	8
0	11
0	18
0	5
0	1
0	0
0	0
0	11
0	23
0	0
0	9
0	13
0	5
0	8
0	2
0	19
0	17
0	23
0	23
0	21
0	5
0	4
0	8
0	1
1	1
1	1
0	1
0	0
0	0
9	1
0	1
0	8
0	6
0	7
0	2
0	3
2	6
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	7
0	5
0	3
0	3
0	0
1	0
0	36
0	36
0	33
0	6
0	33
0	36
0	33
0	33
0	12
0	33
0	24
0	1
0	30
0	30
1	13
0	21
0	22
0	19
0	8
0	8
0	3
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	5
0	5
0	5
0	0
0	0
0	5
0	9
0	2
0	0
0	116
7	116
0	18
0	81
0	116
0	0
0	0
0	7
0	5
0	9
0	0
0	7
0	5
0	0
1	0
0	3
0	5
0	0
0	2
0	5
0	3
0	7
0	0
1	2
0	0
0	1
0	1
0	0
9	76
0	2
0	18
0	61
0	0
0	0
0	0
0	1
0	23
0	2
0	14
0	2
0	6
0	3
0	4
0	0
0	5
3	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	24
2	3
0	0
0	0
0	14
0	14
0	2
0	0
0	0
0	4
3	5
2	5
0	5
0	2
0	0
0	0
0	0
17	5
0	4
0	4
0	5
1	0
0	0
4	15
0	15
0	14
0	8
0	2
1	1
0	1
0	1
0	1
0	0
246	390
0	244
0	72
0	4
0	52
0	72
0	19
0	214
0	4
0	55
2	34
0	18
0	0
0	5
0	43
1	36
0	6
0	68
0	41
1	93
0	37
2	16
0	43
0	36
0	37
1	53
3	42
0	24
0	21
0	3
0	2
0	53
0	76
1	73
0	52
0	10
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	43
0	8
0	0
0	4
0	6
0	40
0	0
0	0
0	0
0	0
0	0
1	106
0	52
0	58
16	49
1	22
0	44
1	11
17	17
0	0
0	0
0	7
0	6
0	5
0	6
0	1
0	15
0	0
0	15
0	0
0	0
0	0
0	2
0	13
0	0
0	0
1	13
0	13
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	17
0	1
0	17
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
19	0
0	1
0	1
0	1
0	32
0	33
0	22
0	31
0	22
0	0
0	33
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	2
0	1
0	2
0	2
0	5
0	4
0	2
0	4
0	2
0	2
1	4
0	2
0	11
5	10
0	9
0	8
0	3
3	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	7
0	6
0	4
0	5
0	0
0	0
0	7
0	7
0	2
0	5
0	7
0	1
0	7
0	6
0	7
0	7
0	0
0	6
0	0
0	7
0	0
0	6
0	2
0	4
0	5
0	4
0	7
0	4
0	3
0	1
0	6
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	1
0	0
0	10
0	10
0	4
0	7
1	10
0	10
0	2
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	3
0	3
1	1
0	2
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	8
0	1
1	2
0	3
0	3
0	5
0	2
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
1	5
0	4
0	0
0	5
0	0
0	0
0	1
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	5
0	4
0	4
0	4
0	5
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	1
0	0
6	0
0	33
0	1
0	5
0	3
0	0
0	1
0	1
0	16
0	1
0	1
0	1
0	15
0	0
0	0
0	0
0	0
0	1
0	3
0	32
0	34
0	2
0	10
0	0
0	1
0	14
0	12
0	15
0	4
2	4
0	34
0	1
0	3
0	3
0	32
0	12
0	9
0	1
0	1
0	0
0	0
0	0
0	0
1	25
0	1
0	7
0	3
0	6
0	15
1	18
0	3
0	20
0	5
0	9
0	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
10	1
0	0
0	0
3	1
0	1
0	1
4	8
4	1
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	1
0	0
0	2
0	29
0	2
1	22
0	28
0	8
0	9
0	3
1	5
0	3
0	0
0	7
0	1
0	1
0	4
0	1
0	1
0	0
10	107
0	107
0	0
0	1
0	3
0	43
0	0
0	4
0	0
0	0
0	0
0	4
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
39	6
1	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	5
0	14
0	14
0	1
0	0
0	18
0	17
0	14
0	10
0	1
0	1
0	3
0	8
0	0
0	1
2	0
0	6
0	2
0	0
0	10
0	3
0	3
0	2
0	1
0	3
0	4
0	1
0	0
0	5
0	3
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
9	0
0	22
0	23
0	27
0	3
0	5
0	15
0	1
0	3
0	1
0	3
0	1
0	3
0	7
0	0
0	0
1	0
0	0
0	20
0	20
0	9
0	9
0	20
0	20
0	3
0	5
0	10
0	5
0	5
0	8
0	5
0	4
0	0
0	0
0	0
0	0
0	11
0	16
0	16
0	16
0	16
0	16
0	16
0	14
0	7
0	8
0	8
1	1
0	11
0	8
0	17
0	16
0	17
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	5
0	6
0	5
0	9
0	6
0	0
0	6
0	2
0	2
0	3
0	66
0	63
0	22
0	18
0	64
0	28
0	26
0	0
0	15
0	3
0	5
0	3
0	8
1	11
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	0
0	7
0	7
0	0
0	2
0	9
0	7
0	7
0	7
0	7
0	7
0	7
0	2
0	0
0	3
0	4
0	5
0	5
0	3
0	2
0	4
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	43
0	8
0	41
2	40
9	4
0	14
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	18
0	18
0	0
0	18
0	21
0	21
0	19
0	3
0	17
0	18
0	2
0	9
7	9
0	8
0	8
0	6
0	1
1	8
0	8
0	4
0	1
0	7
0	8
0	4
0	1
0	0
0	1
0	47
0	40
0	46
1	49
0	2
0	21
0	0
0	1
0	0
0	4
0	2
0	1
0	0
0	0
0	3
1	54
0	25
0	53
0	0
0	1
0	16
0	3
0	2
28	334
0	334
0	181
0	7
1	1
0	5
2	1
0	1
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	9
0	4
0	9
1	2
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	7
0	8
0	7
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	4
0	4
0	0
0	3
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	16
0	3
0	0
0	0
0	4
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	9
0	0
0	19
0	0
0	11
0	1
0	0
0	0
0	0
0	0
0	11
0	13
0	11
0	9
0	9
0	3
2	17
4	4
0	1
0	8
1	0
0	24
0	23
0	23
0	23
0	24
0	23
0	21
0	17
0	15
0	9
0	9
0	10
0	8
0	8
1	6
0	9
0	4
0	2
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	53
0	45
0	45
0	40
0	37
0	1
0	1
0	2
0	2
0	1
0	3
0	8
0	4
0	2
0	2
0	23
0	8
0	8
0	8
0	8
0	0
0	0
1	0
23	9
11	38
0	29
0	3
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	8
0	2
0	0
0	2
0	3
0	2
0	1
0	1
0	7
0	2
0	7
0	7
0	7
0	0
0	0
1	1
0	3
0	0
0	0
39	44
0	19
4	5
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	10
0	3
0	16
0	13
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	1
0	0
0	0
0	1
0	1
0	2
0	2
0	13
0	20
10	25
0	9
0	20
0	10
0	4
0	7
0	2
0	0
0	0
0	0
0	0
0	13
0	14
0	5
2	0
0	0
5	0
0	9
0	54
3	36
0	17
1	1
1	0
0	7
0	1
0	0
0	5
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	99
0	108
0	97
0	95
0	73
0	73
0	44
0	19
0	34
0	4
0	28
0	28
0	28
0	27
0	24
0	25
0	33
1	22
1	5
0	4
0	0
23	0
0	26
0	17
0	25
0	4
0	5
0	1
0	2
0	0
0	1
0	0
0	22
0	22
0	2
0	4
0	9
0	1
0	14
0	0
0	4
0	6
0	4
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	24
0	23
0	16
0	19
0	17
0	6
0	2
0	5
0	3
0	2
0	2
0	1
0	0
18	60
0	57
0	39
0	50
0	35
1	7
0	8
0	6
0	0
0	1
0	1
0	0
0	0
0	1
0	9
0	8
0	9
1	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
62	12
0	3
0	0
0	0
0	4
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	28
0	28
0	25
0	8
0	0
0	0
0	0
0	0
0	0
0	1
4	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	11
0	1
0	4
0	2
0	5
0	3
0	1
0	0
0	3
0	1
0	0
0	0
0	0
0	0
1	4
0	2
4	63
0	39
0	2
0	62
0	1
0	0
0	3
0	7
0	7
1	42
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	18
0	17
0	15
0	1
0	5
0	4
0	7
0	3
0	3
0	6
0	2
0	1
0	1
0	0
0	0
1	10
0	3
0	9
0	4
0	1
0	0
0	0
0	5
0	3
0	0
0	0
0	2
0	0
2	5
0	4
0	2
0	11
0	14
0	14
0	1
0	2
0	11
0	14
0	14
0	1
0	0
0	0
0	220
0	199
0	186
0	10
0	24
0	13
0	34
0	49
0	0
0	0
0	0
0	1
0	0
0	0
3	78
0	3
0	0
2	94
0	62
0	5
0	33
0	9
0	4
2	12
0	16
0	0
0	0
0	1
0	53
0	3
0	3
2	30
0	0
1	25
0	7
0	75
0	73
1	72
0	52
0	9
0	22
1	8
0	71
0	1
1	3
1	3
0	2
0	0
0	0
0	6
0	5
0	6
0	5
0	6
0	4
0	3
0	3
0	0
0	0
0	1
0	1
1	14
0	8
0	13
0	11
0	2
0	2
10	1
0	20
0	20
0	1
0	25
0	1
0	23
1	10
0	4
1	4
1	5
1	0
0	0
0	0
0	0
0	0
0	1
5	29
0	22
0	25
34	6
0	4
0	3
0	0
0	0
0	0
0	8
0	7
0	0
0	1
0	1
0	8
0	2
0	1
0	0
0	1
0	4
0	80
0	75
0	17
0	73
1	77
0	8
0	59
0	4
0	1
0	3
0	8
0	8
0	3
0	26
0	12
0	0
0	0
0	32
0	32
0	6
1	10
0	7
0	0
0	4
0	6
0	1
1	2
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	12
0	11
0	3
0	3
0	1
0	3
0	4
0	2
0	1
0	0
0	0
0	0
0	112
0	110
0	93
0	28
0	18
0	3
0	7
2	7
0	0
2	10
0	1
0	10
0	0
0	9
0	0
0	6
0	4
1	0
0	0
0	219
0	2
0	196
0	183
0	10
0	25
0	13
0	1
0	36
0	36
0	13
0	25
0	27
1	49
0	2
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	84
0	0
0	1
0	21
3	91
0	8
0	62
0	11
0	2
0	22
0	1
0	22
0	9
0	16
0	28
0	0
0	0
0	1
0	33
0	0
0	45
0	26
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	45
0	45
0	7
1	53
3	8
0	8
0	3
1	6
0	8
0	0
0	1
0	55
0	62
0	28
0	22
0	22
0	9
0	22
0	5
0	1
3	52
0	3
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	235
0	79
0	212
0	199
0	9
0	235
0	212
0	199
0	36
0	51
0	13
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	5
0	1
0	5
0	49
0	59
0	59
0	17
0	0
0	23
0	19
0	28
0	44
1	49
0	0
0	33
0	8
0	31
21	28
0	24
0	25
0	13
0	2
0	7
0	5
0	4
0	0
2	50
0	49
0	0
0	8
0	1
2	0
0	11
0	0
0	5
0	7
0	8
1	2
0	3
0	2
0	1
0	0
0	0
0	0
0	3
0	5
0	1
1	5
0	0
0	0
0	0
0	1
0	1
0	1
0	0
2	10
0	5
0	7
0	1
0	1
0	6
0	6
0	2
0	9
0	0
0	0
0	0
0	0
0	7
9	11
0	0
0	0
0	4
0	1
0	1
2	4
0	4
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
3	0
1	36
4	530
0	522
0	585
45	587
0	351
0	324
0	280
1	304
0	5
0	81
0	0
2	3
0	1
0	11
9	55
0	44
0	17
3	20
0	9
0	12
0	52
1	58
0	2
0	1
0	2
0	1
0	51
0	2
0	0
0	10
0	9
0	2
0	9
0	41
0	41
0	33
0	1
0	4
0	40
0	4
1	13
1	0
0	32
0	32
0	0
1	4
0	1
0	2
0	4
0	5
0	0
0	1
0	3
0	0
1	9
0	0
2	9
0	4
0	3
0	5
0	1
0	4
0	10
0	56
0	60
0	16
0	25
0	52
0	19
1	23
0	19
0	13
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	1
0	3
0	7
0	10
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
