UniqueCount	AmbigCount
2	141
1	129
0	140
0	15
1	3
0	9
28	0
22	5
0	5
0	0
0	0
0	0
0	0
24	77
1	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	5
0	5
0	36
1	36
2	36
50	0
0	32
0	34
0	27
0	36
0	33
0	24
0	6
0	2
0	2
0	0
0	0
0	15
1	15
0	15
0	0
8	18
1	187
11	187
0	0
14	13
0	9
0	13
0	11
0	13
0	13
0	2
0	8
0	0
0	3
0	0
0	0
0	0
10	29
1	26
0	26
1	3
0	3
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	2
0	1
0	3
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	104
1	104
0	59
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	31
0	31
0	4
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	30
0	25
0	30
0	30
0	30
0	30
0	30
0	33
0	4
0	0
0	0
4	28
0	28
0	0
38	31
0	3
0	13
0	14
0	3
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
2	1
0	1
0	0
0	0
0	0
0	0
8	43
0	27
1	40
1	4
0	0
0	0
0	8
1	0
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	14
0	10
0	3
0	7
0	8
0	7
4	8
0	7
0	0
0	0
0	0
0	0
0	0
0	15
0	9
0	11
0	0
1	2
0	2
0	7
0	0
0	0
0	31
9	43
0	38
0	3
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	5
0	1
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	18
0	16
0	18
0	17
0	19
0	16
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
4	12
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	12
0	4
0	2
17	0
0	0
0	0
26	106
0	106
0	1
1	10
1	5
0	7
0	13
0	7
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	39
0	39
0	14
0	2
0	14
0	36
0	37
0	37
0	4
0	1
0	4
0	4
0	3
0	5
2	11
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	1
5	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	15
1	17
0	10
0	11
0	3
0	3
0	1
0	0
4	4
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	3
2	0
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	2
0	0
0	0
0	70
4	65
0	26
0	0
0	0
1	48
1	61
0	115
0	192
0	196
0	149
0	150
0	73
0	12
0	1
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	37
0	32
0	37
0	5
2	2
0	6
0	24
0	20
1	19
0	17
0	5
0	4
0	3
0	6
0	0
0	1
0	0
0	1
0	0
0	8
1	8
0	7
0	0
39	0
0	15
0	14
0	10
0	3
0	6
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	10
1	10
0	9
0	0
0	0
0	0
0	3
0	6
0	3
0	3
1	3
0	6
0	3
0	0
0	6
0	4
0	3
0	3
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	10
0	11
0	11
0	10
0	11
1	9
0	4
0	1
0	3
0	3
0	0
0	0
1	4
0	2
0	3
0	1
0	2
0	0
0	0
0	0
27	8
0	5
0	8
0	0
0	30
0	79
1	80
0	80
0	0
0	78
0	6
0	18
8	5
4	5
0	1
0	7
4	7
2	7
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	2
0	0
2	74
0	3
1	3
0	2
0	0
0	36
0	72
0	8
1	8
1	2
0	7
0	7
0	8
0	0
0	12
0	12
0	11
0	11
0	12
0	2
0	3
0	6
0	6
3	24
0	2
0	3
0	2
0	6
0	1
0	0
1	6
0	2
0	2
0	6
0	0
1	0
0	2
1	8
0	0
0	2
0	3
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
49	82
3	85
0	18
0	10
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	10
0	10
0	10
0	0
0	8
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
70	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	15
0	0
0	15
0	1
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	141
6	310
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	37
1	37
0	0
0	18
0	7
0	10
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	46
0	47
0	6
0	6
0	5
0	48
0	3
0	4
0	3
0	7
0	10
0	44
2	6
2	37
0	0
0	5
2	32
0	0
0	3
0	0
0	0
139	37
0	20
0	26
0	0
3	0
0	0
0	18
16	18
0	6
0	1
0	8
0	8
0	6
0	4
0	0
4	0
0	0
0	0
0	0
2	12
0	12
0	5
0	2
0	1
0	1
0	1
0	0
4	0
1	7
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	3
4	3
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3	4
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
46	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	3
0	0
39	0
0	2
0	3
0	2
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	1
3	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	60
1	56
5	11
0	11
0	21
0	2
0	1
0	22
0	41
0	20
1	21
0	3
0	1
0	5
0	19
0	18
0	8
0	1
0	19
0	17
0	22
0	0
0	4
0	17
0	0
1	0
0	0
0	0
0	0
0	0
7	55
2	55
0	0
0	0
0	0
0	239
0	215
0	240
0	40
0	40
0	38
0	38
0	36
0	5
0	0
3	40
0	17
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	10
1	7
0	6
2	10
0	7
0	6
0	10
1	0
0	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	116
0	11
0	13
0	112
0	5
0	49
0	6
0	0
0	0
5	2
0	1
49	0
16	10
0	4
0	7
0	4
0	1
0	0
187	0
0	0
0	0
0	61
0	63
0	52
0	2
0	2
0	61
1	2
0	3
0	1
0	2
0	0
0	46
0	46
0	15
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	21
0	24
0	0
0	1
0	1
0	1
0	0
0	0
0	1
56	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	1095
120	1095
0	1085
0	739
0	0
0	595
1503	1315
4	720
0	0
0	0
0	0
0	2
0	2
0	2
0	11
0	11
0	10
0	5
2	2
0	6
0	5
0	0
0	6
0	1
0	7
0	5
0	2
10	0
0	8
0	32
0	44
0	12
0	44
0	44
0	44
0	44
0	11
0	16
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
7	4
0	2
0	3
0	0
1	7
0	7
0	6
0	7
1	1
0	0
0	0
0	0
0	0
118	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	86
0	27
0	95
0	12
0	33
2	23
0	5
0	4
0	0
0	0
0	0
0	0
51	9
0	0
0	0
0	0
0	0
0	1
0	1
0	80
0	74
0	76
0	14
0	9
0	2
0	0
0	0
13	38
0	6
0	32
0	0
0	37
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	141
1	98
0	1
0	138
0	0
0	10
0	11
1	8
0	9
1	26
0	22
0	6
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	6
0	143
0	143
0	64
0	2
0	60
0	174
0	168
0	1
0	6
0	0
7	2
0	0
1	0
1	2
0	0
0	5
1	0
0	5
0	57
0	1
0	0
0	57
0	4
0	5
0	1
0	2
0	49
0	5
0	0
0	56
0	33
0	2
0	4
0	2
0	12
0	1
0	0
0	8
23	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
1	65
0	0
3	10
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	74
8	65
0	64
0	0
3	11
3	1
0	7
0	98
0	59
0	99
0	60
1	66
0	101
0	25
0	6
0	35
0	0
1	0
0	14
0	15
0	17
0	17
0	15
0	21
0	16
0	21
0	11
0	10
0	9
0	2
0	0
0	3
0	0
0	3
0	6
4	8
0	1
0	8
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	5
0	2
0	0
16	28
0	11
0	6
0	11
0	3
0	3
0	2
0	1
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
1	153
0	50
0	24
0	24
1	24
1	103
0	86
0	22
0	78
0	44
0	86
0	10
3	58
0	16
0	1
0	21
0	87
0	10
0	87
0	0
0	9
0	14
2	13
1	17
0	16
0	18
0	0
0	0
0	8
1	0
0	4
0	2
0	1
0	0
0	10
0	0
0	0
0	3
0	4
0	9
1	0
0	49
0	10
0	9
0	6
0	13
0	49
0	49
0	48
0	41
3	38
0	43
0	43
0	4
0	31
0	16
0	16
0	19
0	8
1	9
0	5
0	5
0	4
0	1
0	0
0	4
0	3
0	0
0	0
0	3
0	2
0	4
0	0
0	0
0	72
0	69
0	69
0	43
0	8
0	8
0	19
0	19
0	10
0	14
0	19
0	18
0	9
0	1
0	2
0	2
0	2
0	1
0	0
0	1
2	20
1	20
0	14
0	6
0	20
1	49
1	53
0	44
0	43
0	52
0	49
0	49
0	39
0	13
0	13
0	51
0	45
1	38
0	13
1	8
0	12
0	16
0	15
0	3
0	3
1	0
0	0
0	2
0	11
0	10
0	18
0	21
0	16
0	3
0	3
0	5
0	5
0	3
0	4
0	4
0	3
0	7
0	0
0	8
0	0
0	1
0	7
1	9
2	8
0	3
0	0
0	0
0	9
12	20
0	0
0	2
0	14
0	12
0	14
1	0
0	3
0	7
0	1
0	2
0	5
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	8
0	9
2	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
164	0
0	0
0	0
0	0
0	0
0	0
0	71
0	1
0	10
0	19
1	67
0	93
0	94
0	80
0	13
1	5
1	0
0	16
0	96
0	55
0	22
0	17
0	56
0	0
0	12
0	0
0	1
0	0
0	15
0	35
2	35
0	53
0	65
0	53
0	46
1	65
0	15
0	15
0	7
0	10
12	46
0	17
0	29
0	12
0	32
0	12
0	7
0	0
0	0
0	1
0	0
0	0
0	9
0	9
0	0
0	13
0	13
0	3
0	13
0	3
0	4
0	3
0	3
0	31
0	30
0	15
0	27
0	1
0	19
0	15
0	3
0	26
0	0
0	0
0	0
0	29
0	30
0	32
0	18
0	7
0	0
0	8
0	8
1	8
0	10
0	9
0	11
0	8
0	0
0	0
0	1
34	10
0	5
0	7
0	0
0	0
0	0
0	7
0	7
165	6
0	0
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	32
0	233
0	203
0	70
0	45
0	26
0	42
0	18
0	0
0	0
0	0
1	41
0	6
0	43
0	43
0	41
0	3
0	48
0	45
0	45
1	41
0	4
0	5
0	34
0	3
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	106
1	106
0	106
0	25
1	25
2	25
0	24
0	17
0	13
0	1
0	2
0	2
1	0
1	0
0	0
0	0
0	0
1	1
0	17
0	18
0	18
0	0
0	17
0	17
0	14
0	14
0	5
0	3
75	19
0	14
1	5
0	0
0	17
0	17
0	17
0	1
0	0
0	0
9	29
0	28
0	4
0	6
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	172
0	96
1	76
0	31
0	31
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
1	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	9
2	9
0	10
0	8
0	9
0	2
0	10
0	0
0	8
0	8
0	10
0	1
0	10
0	6
0	7
0	0
0	0
1	58
0	57
0	57
0	0
0	36
0	21
0	36
0	21
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	3
0	1
0	0
0	0
3	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	10
0	10
0	1
0	0
0	8
0	10
0	10
0	10
0	4
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
41	0
0	0
0	40
1	38
0	2
0	2
0	2
0	2
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	13
0	14
0	15
0	6
0	3
0	3
0	3
0	0
0	0
0	0
0	25
0	38
0	12
0	31
0	28
0	2
0	10
0	30
0	28
0	7
0	4
0	4
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	15
0	15
0	3
0	3
3	4
0	0
0	0
29	29
0	12
0	3
0	3
0	7
0	2
2	5
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	46
1	46
2	47
0	46
0	47
0	40
0	47
0	26
0	35
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	41
36	41
0	0
0	2
0	7
0	7
0	0
0	7
0	2
0	2
0	2
0	6
0	2
0	0
0	0
1	3
0	2
0	2
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	35
0	1
0	0
0	16
0	21
0	2
0	0
0	3
0	0
0	37
1	37
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	14
0	14
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	10
0	0
0	9
0	2
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	6
0	4
0	10
0	45
0	110
25	110
0	5
2	50
0	51
0	51
0	42
0	11
0	10
0	51
0	42
0	2
0	4
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	121
0	35
1	114
4	24
0	11
0	4
0	20
0	12
0	2
0	1
1	2
0	1
0	1
0	0
0	0
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	26
0	26
0	0
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
169	0
0	0
0	0
0	0
0	0
979	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	0
1	0
0	15
0	15
15	18
4	5
0	3
0	13
0	8
0	12
0	31
0	10
0	9
0	17
0	2
0	0
0	0
0	0
0	0
0	28
0	23
0	28
0	28
0	23
0	28
0	28
0	28
0	23
0	216
0	168
0	170
0	171
0	209
0	195
0	184
0	186
0	167
1	180
0	196
0	179
0	167
0	169
0	168
0	158
0	161
0	151
0	204
0	205
0	193
0	197
0	204
0	196
0	151
0	185
0	197
0	167
0	146
0	63
0	84
0	161
0	40
0	178
0	121
0	97
1	159
0	71
0	99
0	61
0	106
0	60
0	78
1	137
0	168
0	25
0	168
0	170
0	196
0	119
0	139
0	192
0	194
0	192
0	118
0	135
0	31
0	82
0	21
2	5
0	29
0	62
1	50
0	15
0	39
0	10
0	46
0	2
0	0
1	0
0	0
0	0
0	0
0	0
495	866
0	140
2	864
0	716
1	715
0	715
1	715
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
2	13
0	11
0	11
1	9
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	25
0	2
0	20
0	6
0	17
1	2
0	1
0	2
0	6
0	2
0	1
0	3
0	6
0	3
0	1
0	1
0	1
0	1
0	4
0	5
0	6
0	3
0	6
0	3
0	10
0	2
0	12
0	2
0	1
0	17
0	16
0	12
0	11
0	10
0	10
0	1
0	12
0	12
0	3
0	4
0	5
2	0
4	0
0	9
0	9
1	0
0	0
0	0
0	144
0	158
0	14
0	151
0	4
0	9
0	157
0	5
0	7
0	3
0	157
0	23
0	5
0	50
0	67
0	33
3	55
0	2
0	46
0	2
0	114
0	131
0	142
1	141
0	96
29	18
1	1
0	17
24	4
0	1
0	3
0	1
0	0
73	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	2
0	2
0	0
0	6
0	4
0	5
0	4
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	22
0	10
0	26
0	24
0	26
0	21
0	13
0	14
0	11
0	9
0	6
0	5
0	5
0	0
0	19
0	13
1	18
0	10
0	18
0	10
0	1
0	5
0	5
0	1
0	5
0	6
0	0
0	2
0	1
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
1	2
0	1
1	1
0	0
0	0
0	10
0	10
0	9
0	8
1	10
0	8
0	0
0	2
1	5
0	5
1	4
0	0
4	7
0	7
0	0
37	1
0	0
1	1
0	0
0	0
0	90
0	82
0	87
0	77
0	0
0	0
0	0
0	74
1	12
0	0
2	0
0	0
0	0
0	0
0	0
1	95
0	99
0	99
0	102
0	99
0	95
0	73
0	98
0	93
0	79
0	81
0	84
0	86
0	83
0	62
0	73
0	69
1	46
0	13
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	88
3	68
0	81
0	0
0	6
0	0
0	0
0	25
0	4
0	27
0	4
0	27
0	2
0	1
0	1
0	8
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
0	0
0	50
3	50
0	6
3	160
0	124
0	166
0	169
0	155
0	166
0	152
0	140
0	34
1	16
0	0
0	36
0	36
0	32
0	36
0	3
1	16
0	4
0	69
0	1
0	135
0	136
0	45
0	29
0	36
0	32
2	20
1	33
0	28
0	25
0	29
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
220	0
0	0
0	0
0	0
1	61
2	61
0	4
0	41
1	0
0	20
0	20
0	0
0	2
0	9
0	36
0	35
0	0
0	3
0	6
0	21
0	13
0	0
0	0
1	0
0	0
0	124
0	129
0	124
0	145
0	140
0	140
0	140
0	140
0	125
0	140
0	24
0	2
0	16
0	5
1	0
0	21
0	16
0	16
0	7
0	7
0	5
0	4
0	4
0	0
0	204
10	126
0	116
1	118
2	122
0	72
0	0
0	0
0	0
0	0
0	0
0	0
3	1
9	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	67
6	67
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
8	0
0	0
0	1
5	3
0	0
0	0
0	16
0	0
0	6
0	85
0	89
0	85
1	87
0	82
0	13
0	0
0	0
0	0
4	8
0	8
0	8
0	1
0	8
0	5
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	11
0	6
0	6
0	6
0	0
0	0
0	156
8	156
0	2
0	0
1	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
1	14
0	2
0	15
0	1
0	2
0	1
1	7
0	0
0	17
0	24
0	24
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	35
1	35
0	32
0	6
0	0
0	0
0	0
0	0
0	6
1	1
0	0
0	0
0	0
4	0
0	75
0	75
1	5
0	6
0	0
0	0
0	0
0	0
0	0
5	37
1	116
12	120
0	54
0	0
0	0
3	5
0	4
1	0
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	10
6	27
0	1
0	0
0	10
0	27
0	10
0	0
0	0
1	0
0	0
0	30
0	31
0	21
0	0
0	18
0	1
1	1
0	4
0	14
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	18
0	5
0	8
0	12
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
1	20
1	20
0	17
0	7
0	7
0	20
0	1
0	9
0	0
0	3
2	0
2	72
2	16
0	24
0	57
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	30
0	30
0	30
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	0
0	0
0	0
0	3
0	0
0	0
1	2
0	0
0	0
0	3
0	3
0	2
40	4
0	4
12	41
0	26
0	18
0	37
0	37
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	2
0	33
0	3
0	2
0	3
0	29
0	33
0	4
0	4
0	2
0	2
0	30
0	3
0	5
0	30
0	2
0	3
0	3
0	3
0	19
3	0
0	18
0	18
1	20
1	17
1	22
0	8
0	9
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	595
0	2
0	574
0	0
0	96
0	2
0	138
0	44
0	124
0	111
0	2
0	126
0	595
0	0
0	621
0	586
0	0
0	2
0	0
0	100
0	88
0	2
0	2
0	244
0	199
0	143
0	153
0	595
0	81
0	178
0	138
0	132
0	100
0	139
0	582
0	183
0	2
0	2
11	600
0	600
0	622
5	596
0	25
0	127
0	12
0	203
0	186
0	190
0	109
0	2
0	586
1	581
0	567
0	117
0	99
0	62
0	13
0	33
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	47
1	0
0	5
0	0
0	7
0	42
0	26
0	32
3	11
0	16
0	2
0	16
0	3
22	22
0	22
0	11
0	2
0	0
14	22
0	13
0	22
13	20
1	17
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	2
0	0
7	0
10	28
0	8
3	15
0	13
1	4
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	4
0	0
0	2
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	4
0	12
17	15
0	6
1	13
0	16
0	44
0	36
0	30
0	9
0	27
0	1
5	5
